19332238;Tarjeta Credito;Visa;0003;20161212;379938;2053.35;ARS;6;1088385
19332238;Tarjeta Credito;Visa;2445;20161212;598099;2230.74;ARS;6;1088386
19332238;Tarjeta Credito;Visa;9480;20161212;006356;2551.5;ARS;6;1088387
19332238;Tarjeta Credito;Visa;;20161212;008320;2146.5;ARS;6;1088388
19332238;Tarjeta Credito;Visa;6766;20161212;009716;1377.81;ARS;6;1088389
19332238;Tarjeta Credito;Visa;3599;20161212;010212;1509.03;ARS;6;1088390
14056121;Tarjeta Credito;MasterCard;6197;20161212;543715;5491;ARS;3;1088391
14056121;Tarjeta Credito;MasterCard;9247;20161212;679783;2974.32;ARS;3;1088392
19332238;Tarjeta Credito;Visa;0930;20161212;006660;2460.38;ARS;6;1088393
19332238;Tarjeta Credito;Visa;0618;20161212;012572;3474.9;ARS;6;1088394
19332238;Tarjeta Credito;Visa;7948;20161212;006512;2411.17;ARS;6;1088395
19332238;Tarjeta Credito;Visa;0334;20161212;006333;3827.25;ARS;1;1088396
19332238;Tarjeta Credito;Visa;4495;20161212;006636;2608.2;ARS;2;1088397
19332238;Tarjeta Credito;Visa;4383;20161212;006727;1458;ARS;6;1088399
19332238;Tarjeta Credito;Visa;7981;20161212;007120;3477.33;ARS;6;1088400
19332238;Tarjeta Credito;Visa;0042;20161212;007016;3001.05;ARS;6;1088401
19332238;Tarjeta Credito;Visa;6445;20161212;019792;2697.3;ARS;6;1088402
19332238;Tarjeta Credito;Visa;0399;20161212;006434;16839.9;ARS;6;1088403
19332238;Tarjeta Credito;Visa;5316;20161212;007499;5508;ARS;2;1088404
19332238;Tarjeta Credito;Visa;0794;20161212;014120;1421.55;ARS;6;1088407
19332238;Tarjeta Credito;Visa;;20161212;014156;1142.1;ARS;4;1088408
19332238;Tarjeta Credito;Visa;6971;20161212;008089;2041.2;ARS;1;1088409
46823850000;Tarjeta Credito;Cabal;;20161212;030928;4843.8;ARS;6;1088410
19332238;Tarjeta Credito;Visa;7625;20161212;006434;923.4;ARS;6;1088411
14056121;Tarjeta Credito;MasterCard;0964;20161212;686490;1810.57;ARS;3;1088327
19332238;Tarjeta Credito;Visa;7928;20161212;007116;3000;ARS;3;1088328
19332238;Tarjeta Credito;Visa;3111;20161212;290665;400;ARS;3;1088329
19332238;Tarjeta Credito;Visa;0826;20161212;013644;4588.5;ARS;3;1088330
19332238;Tarjeta Credito;Visa;3316;20161212;007767;1247.4;ARS;3;1088332
9901209734;Tarjeta Credito;Amex;1008;20161212;38;3226.6;ARS;1;1088333
9901209734;Tarjeta Credito;Amex;3007;20161212;81;4704.48;ARS;1;1087462
555065090;Tarjeta Credito;Naranja;8300;20161212;894420;2072.78;ARS;6;1088350
9901209734;Tarjeta Credito;Amex;;20161212;61;729;ARS;1;1088398
2567154;Tarjeta Credito;Visa;7007;20161212;799207;799.88;ARS;3;1088337
19332238;Tarjeta Credito;Visa;3058;20161212;006323;1683.99;ARS;6;1088338
19332238;Tarjeta Credito;Visa;0703;20161212;006624;2397.6;ARS;6;1088339
46823850000;Tarjeta Credito;Cabal;9602;20161212;083615;3149.28;ARS;12;1088340
19332238;Tarjeta Credito;Visa;7159;20161212;006565;328.05;ARS;1;1088341
19332238;Tarjeta Credito;Visa;6902;20161212;007578;2478.6;ARS;6;1088342
19332238;Tarjeta Credito;Visa;3024;20161212;007585;2154.19;ARS;6;1088343
19332238;Tarjeta Credito;Visa;6416;20161212;006872;5042.25;ARS;6;1088344
19332238;Tarjeta Credito;Visa;7242;20161212;006550;1516.32;ARS;6;1088345
19332238;Tarjeta Credito;Visa;3795;20161212;006213;1027.89;ARS;6;1088346
19332238;Tarjeta Credito;Visa;0703;20161212;006757;2397.6;ARS;6;1088347
19332238;Tarjeta Credito;Visa;3432;20161212;006401;1253.88;ARS;6;1088348
19332238;Tarjeta Credito;Visa;6248;20161212;006215;2084.94;ARS;6;1088349
19332238;Tarjeta Credito;Visa;2693;20161212;006768;963.9;ARS;3;1088793
19332238;Tarjeta Credito;Visa;9250;20161212;007101;4957.2;ARS;6;1088431
19332238;Tarjeta Credito;Visa;7240;20161212;006374;4811.4;ARS;3;1088432
19332238;Tarjeta Credito;Visa;3681;20161212;006317;7887.78;ARS;6;1088433
19332238;Tarjeta Credito;Visa;3323;20161212;008383;1895.4;ARS;6;1088434
19332238;Tarjeta Credito;Visa;8498;20161212;013142;5443.2;ARS;6;1088435
19332238;Tarjeta Credito;Visa;2929;20161212;006853;984.15;ARS;6;1088436
19332238;Tarjeta Credito;Visa;1118;20161212;006367;5042.25;ARS;6;1088437
19332238;Tarjeta Credito;Visa;3122;20161212;020812;5042.25;ARS;6;1088438
19332238;Tarjeta Credito;Visa;6690;20161212;006823;2733.75;ARS;6;1088439
19332238;Tarjeta Credito;Visa;9788;20161212;006608;3337.2;ARS;1;1088440
19332238;Tarjeta Credito;Visa;6910;20161212;006527;3645;ARS;6;1088441
19332238;Tarjeta Credito;Visa;4684;20161212;006649;4017.6;ARS;6;1088442
19332238;Tarjeta Credito;Visa;3001;20161212;011334;2332.8;ARS;6;1088443
19332238;Tarjeta Credito;Visa;2281;20161212;008443;1098.36;ARS;6;1088444
19332238;Tarjeta Credito;Visa;0384;20161212;007052;2211.3;ARS;6;1088445
19332238;Tarjeta Credito;Visa;7223;20161212;006632;5285.25;ARS;6;1088446
19332238;Tarjeta Credito;Visa;9442;20161212;007416;2799.36;ARS;1;1088447
19332238;Tarjeta Credito;Visa;6403;20161212;007059;1312.2;ARS;6;1088448
19332238;Tarjeta Credito;Visa;2281;20161212;006449;1263.6;ARS;6;1088449
19332238;Tarjeta Credito;Visa;6925;20161212;006652;972;ARS;3;1088450
555065090;Tarjeta Credito;Naranja;7415;20161212;009540;3304;ARS;6;1088451
19332238;Tarjeta Credito;Visa;;20161212;008037;2284.2;ARS;6;1088452
19332238;Tarjeta Credito;Visa;5340;20161212;006604;1276.56;ARS;1;1088453
19332238;Tarjeta Credito;Visa;3014;20161212;304658;2223.45;ARS;6;1088454
19332238;Tarjeta Credito;Visa;3154;20161212;008340;1263.6;ARS;6;1088455
19332238;Tarjeta Credito;Visa;8642;20161212;013462;2916;ARS;6;1088456
19332238;Tarjeta Credito;Visa;6874;20161212;007529;4828.9;ARS;1;1088457
19332238;Tarjeta Credito;Visa;9945;20161212;007323;7771.14;ARS;3;1088458
19332238;Tarjeta Credito;Visa;5340;20161212;006587;638.28;ARS;1;1088459
19332238;Tarjeta Credito;Visa;1073;20161212;008357;7423.65;ARS;6;1088460
19332238;Tarjeta Credito;Visa;6846;20161212;017492;1749.6;ARS;6;1088461
19332238;Tarjeta Credito;Visa;1524;20161212;006812;972;ARS;3;1088462
19332238;Tarjeta Credito;Visa;3178;20161212;006548;2912.36;ARS;6;1088463
19332238;Tarjeta Credito;Visa;3902;20161212;009239;4536;ARS;6;1088464
19332238;Tarjeta Credito;Visa;5404;20161212;007559;5030.1;ARS;3;1088465
19332238;Tarjeta Credito;Visa;6909;20161212;007562;2697.3;ARS;6;1088466
555065090;Tarjeta Credito;Naranja;2133;20161212;702106;1717.2;ARS;1;1088467
19332238;Tarjeta Credito;Visa;9520;20161212;006706;5817.42;ARS;6;1088468
19332238;Tarjeta Credito;Visa;5004;20161212;718886;1733.4;ARS;3;1088469
19332238;Tarjeta Credito;Visa;1068;20161212;015332;5103;ARS;1;1088470
19332238;Tarjeta Credito;Visa;2672;20161212;008604;6014.25;ARS;6;1088471
19332238;Tarjeta Credito;Visa;4141;20161212;006837;2397.6;ARS;3;1088472
19332238;Tarjeta Credito;Visa;4474;20161212;006530;3499.2;ARS;1;1088473
19332238;Tarjeta Credito;Visa;6342;20161212;008128;1990.17;ARS;6;1088474
19332238;Tarjeta Credito;Visa;6826;20161212;006572;3593.97;ARS;6;1088475
19332238;Tarjeta Credito;Visa;4735;20161212;055052;1640.25;ARS;6;1088476
19332238;Tarjeta Credito;Visa;0557;20161212;006513;14486.69;ARS;6;1088477
19332238;Tarjeta Credito;Visa;4194;20161212;006782;3632.85;ARS;1;1088478
19332238;Tarjeta Credito;Visa;4557;20161212;007442;3316.95;ARS;3;1088479
19332238;Tarjeta Credito;Visa;2721;20161212;006462;3732.48;ARS;2;1088480
19332238;Tarjeta Credito;Visa;6926;20161212;006722;1982.88;ARS;1;1088481
19332238;Tarjeta Credito;Visa;4141;20161212;009079;4155.3;ARS;6;1088482
19332238;Tarjeta Credito;Visa;0869;20161212;006964;1603.8;ARS;3;1088483
19332238;Tarjeta Credito;Visa;9611;20161212;006649;3985.2;ARS;6;1088484
19332238;Tarjeta Credito;Visa;3797;20161212;008657;718.07;ARS;6;1088485
19332238;Tarjeta Credito;Visa;9093;20161212;007920;8500.87;ARS;6;1088486
10681559;Tarjeta Credito;Visa;0001;20161212;09;2547.45;ARS;6;1088487
19332238;Tarjeta Credito;Visa;9916;20161212;006637;3827.25;ARS;6;1088488
19332238;Tarjeta Credito;Visa;5774;20161212;010544;5042.25;ARS;6;1088489
19332238;Tarjeta Credito;Visa;2935;20161212;006804;4209.98;ARS;4;1088490
19332238;Tarjeta Credito;Visa;2149;20161212;008342;3892.86;ARS;6;1088491
19332238;Tarjeta Credito;Visa;;20161212;018077;3326.43;ARS;3;1088492
19332238;Tarjeta Credito;Visa;8012;20161212;603566;4009.5;ARS;6;1088493
19332238;Tarjeta Credito;Visa;4871;20161212;013992;3319.87;ARS;3;1088494
19332238;Tarjeta Credito;Visa;0706;20161212;007125;2886.84;ARS;6;1088495
19332238;Tarjeta Credito;Visa;1455;20161212;011852;1942.79;ARS;6;1088496
14056121;Tarjeta Credito;MasterCard;8058;20161212;635377;9054.18;ARS;6;1088497
19332238;Tarjeta Credito;Visa;1676;20161212;006564;3462.75;ARS;6;1088499
19332238;Tarjeta Credito;Visa;4723;20161212;006526;729;ARS;6;1088500
19332238;Tarjeta Credito;Visa;3757;20161212;056612;831.06;ARS;3;1088501
19332238;Tarjeta Credito;Visa;1390;20161212;664782;6804;ARS;1;1088502
19332238;Tarjeta Credito;Visa;9568;20161212;006560;4651.02;ARS;6;1088503
19332238;Tarjeta Credito;Visa;6656;20161212;007889;1737.45;ARS;6;1088504
19332238;Tarjeta Credito;Visa;2452;20161212;057152;8060.19;ARS;6;1088505
19332238;Tarjeta Credito;Visa;5273;20161212;006673;1895.4;ARS;6;1088506
19332238;Tarjeta Credito;Visa;6545;20161212;006530;2369.25;ARS;6;1088507
19332238;Tarjeta Credito;Visa;9179;20161212;006640;2704.59;ARS;1;1088508
19332238;Tarjeta Credito;Visa;3538;20161212;007243;3013.2;ARS;6;1088509
19332238;Tarjeta Credito;Visa;5576;20161212;007096;4556.25;ARS;6;1088510
19332238;Tarjeta Credito;Visa;4545;20161212;006835;2146.5;ARS;1;1088511
19332238;Tarjeta Credito;Visa;1900;20161212;006774;7128;ARS;6;1088512
19332238;Tarjeta Credito;Visa;2131;20161212;006444;1737.45;ARS;6;1088513
19332238;Tarjeta Credito;Visa;2840;20161212;379137;3948.75;ARS;6;1088514
19332238;Tarjeta Credito;Visa;5067;20161212;190261;2577.74;ARS;1;1088515
19332238;Tarjeta Credito;Visa;0452;20161212;032072;1807.92;ARS;6;1088516
19332238;Tarjeta Credito;Visa;7514;20161212;023232;8742.53;ARS;6;1088517
19332238;Tarjeta Credito;Visa;8781;20161212;720462;801.9;ARS;6;1088518
19332238;Tarjeta Credito;Visa;1794;20161212;631074;3474.9;ARS;6;1088519
19332238;Tarjeta Credito;Visa;3367;20161212;006503;2685.15;ARS;6;1088520
19332238;Tarjeta Credito;Visa;3697;20161212;006736;6014.25;ARS;6;1088521
19332238;Tarjeta Credito;Visa;5067;20161212;696513;638.28;ARS;1;1088522
19332238;Tarjeta Credito;Visa;5278;20161212;006505;2726.46;ARS;6;1088523
19332238;Tarjeta Credito;Visa;6001;20161212;098076;5042.25;ARS;3;1088524
19332238;Tarjeta Credito;Visa;2312;20161212;006603;2065.5;ARS;2;1088525
19332238;Tarjeta Credito;Visa;5655;20161212;006544;1283.04;ARS;6;1088526
19332238;Tarjeta Credito;Visa;8750;20161212;007992;2726.46;ARS;6;1088527
19332238;Tarjeta Credito;Visa;7564;20161212;006896;2952.45;ARS;6;1088528
19332238;Tarjeta Credito;Visa;7141;20161212;007552;5042.25;ARS;6;1088529
19332238;Tarjeta Credito;Visa;5291;20161212;010461;3027.9;ARS;6;1088530
19332238;Tarjeta Credito;Visa;2854;20161212;006725;3758.4;ARS;6;1088531
19332238;Tarjeta Credito;Visa;9161;20161212;006679;2146.5;ARS;6;1088532
19332238;Tarjeta Credito;Visa;3012;20161212;878980;1166.4;ARS;6;1088533
555065090;Tarjeta Credito;Naranja;5340;20161212;801317;4738.5;ARS;6;1088534
19332238;Tarjeta Credito;Visa;5949;20161212;006484;4276.8;ARS;6;1088535
19332238;Tarjeta Credito;Visa;;20161212;008572;3018.06;ARS;6;1088536
10681559;Tarjeta Credito;Visa;3179;20161212;007750;7796.66;ARS;6;1088537
19332238;Tarjeta Credito;Visa;7089;20161212;013412;2194.29;ARS;6;1088538
19332238;Tarjeta Credito;Visa;7635;20161212;006482;3474.9;ARS;6;1088539
19332238;Tarjeta Credito;Visa;1494;20161212;006763;1896;ARS;2;1088540
14056121;Tarjeta Credito;MasterCard;4430;20161212;579848;1875;ARS;3;1088541
19332238;Tarjeta Credito;Visa;4339;20161212;011705;3264.3;ARS;3;1088542
19332238;Tarjeta Credito;Visa;7635;20161212;007284;3819.96;ARS;6;1088543
19332238;Tarjeta Credito;Visa;2840;20161212;006480;3474.9;ARS;3;1088544
19332238;Tarjeta Credito;Visa;1201;20161212;006495;4556.25;ARS;6;1088545
19332238;Tarjeta Credito;Visa;9081;20161212;007410;3645;ARS;6;1088546
19332238;Tarjeta Credito;Visa;1718;20161212;007547;4665.6;ARS;6;1088547
19332238;Tarjeta Credito;Visa;5800;20161212;033632;2733.75;ARS;6;1088548
19332238;Tarjeta Credito;Visa;2717;20161212;006586;2065.5;ARS;6;1088549
19332238;Tarjeta Credito;Visa;2626;20161212;006693;3878.28;ARS;6;1088550
19332238;Tarjeta Credito;Visa;1571;20161212;024212;1529.28;ARS;3;1088551
555065090;Tarjeta Credito;Naranja;8439;20161212;048627;5844.15;ARS;6;1088552
19332238;Tarjeta Credito;Visa;3705;20161212;007025;2551.5;ARS;6;1088553
19332238;Tarjeta Credito;Visa;3238;20161212;010662;2566.08;ARS;3;1088554
19332238;Tarjeta Credito;Visa;3356;20161212;013592;2587.95;ARS;6;1088555
19332238;Tarjeta Credito;Visa;5587;20161212;006957;2682.72;ARS;6;1088556
19332238;Tarjeta Credito;Visa;6992;20161212;006859;1683.99;ARS;6;1088557
19332238;Tarjeta Credito;Visa;6212;20161212;006784;3021;ARS;3;1088558
19332238;Tarjeta Credito;Visa;4546;20161212;006584;1579.5;ARS;6;1088559
19332238;Tarjeta Credito;Visa;7747;20161212;007577;801.9;ARS;6;1088560
19332238;Tarjeta Credito;Visa;8480;20161212;012647;2886.84;ARS;6;1088561
19332238;Tarjeta Credito;Visa;3356;20161212;006812;1589.22;ARS;6;1088562
19332238;Tarjeta Credito;Visa;7452;20161212;007130;2041.2;ARS;6;1088563
19290034;Tarjeta Credito;MasterCard;;20161212;9FDYJ9S;9.99;ARS;1;1088564
19290034;Tarjeta Credito;MasterCard;;20161212;9FDYJ9S;9.99;ARS;1;1088565
555065090;Tarjeta Credito;Naranja;8439;20161212;134604;4795.2;ARS;6;1088566
19332238;Tarjeta Credito;Visa;0270;20161212;007448;3316.95;ARS;2;1088567
19332238;Tarjeta Credito;Visa;2279;20161212;019862;3159;ARS;6;1088568
19332238;Tarjeta Credito;Visa;6711;20161212;011282;2547.45;ARS;6;1088569
19332238;Tarjeta Credito;Visa;3124;20161212;006545;4617;ARS;6;1088570
19332238;Tarjeta Credito;Visa;5085;20161212;007410;972;ARS;1;1088571
19332238;Tarjeta Credito;Visa;6010;20161212;015172;2308.5;ARS;6;1088572
19332238;Tarjeta Credito;Visa;;20161212;007196;5080.4;ARS;6;1088573
19332238;Tarjeta Credito;Visa;7405;20161212;006663;3408.48;ARS;6;1088574
9901209734;Tarjeta Credito;Amex;2154;20161212;48;3272.4;ARS;1;1088575
10681559;Tarjeta Debito;Visa Electron;;20161212;1251;1927.8;ARS;;1088576
9901209734;Tarjeta Credito;Amex;2004;20161212;41;2381.4;ARS;1;1088577
19332238;Tarjeta Credito;Visa;2151;20161212;006878;2857.68;ARS;6;1088578
10681559;Tarjeta Credito;Visa;9288;20161212;0123;4617;ARS;6;1088579
19332238;Tarjeta Credito;Visa;6019;20161212;006968;2916;ARS;6;1088580
19332238;Tarjeta Credito;Visa;7638;20161212;010033;3265.92;ARS;6;1088581
19332238;Tarjeta Credito;Visa;4041;20161212;068075;3742.2;ARS;3;1088582
19332238;Tarjeta Credito;Visa;5665;20161212;006720;1982.88;ARS;6;1088583
19332238;Tarjeta Credito;Visa;2283;20161212;009350;1603.8;ARS;6;1088584
19332238;Tarjeta Credito;Visa;5850;20161212;011402;5205.06;ARS;6;1088585
19332238;Tarjeta Credito;Visa;9717;20161212;012864;699.84;ARS;1;1088586
19332238;Tarjeta Credito;Visa;7568;20161212;006525;2216.16;ARS;1;1088587
19332238;Tarjeta Credito;Visa;7439;20161212;006911;6804;ARS;6;1088588
19332238;Tarjeta Credito;Visa;9722;20161212;276074;2527.2;ARS;3;1088589
19332238;Tarjeta Credito;Visa;3917;20161212;067112;7680.82;ARS;3;1088590
19332238;Tarjeta Credito;Visa;5832;20161212;009777;3752.89;ARS;6;1088591
19332238;Tarjeta Credito;Visa;5672;20161212;010492;5686.2;ARS;6;1088592
19332238;Tarjeta Credito;Visa;4185;20161212;006673;3098.25;ARS;6;1088593
19332238;Tarjeta Credito;Visa;1846;20161212;007598;5042.25;ARS;6;1088594
19332238;Tarjeta Credito;Visa;0626;20161212;012152;2245.32;ARS;6;1088595
19332238;Tarjeta Credito;Visa;8497;20161212;014046;4289.76;ARS;6;1088596
9901209734;Tarjeta Credito;Amex;1175;20161212;62;2994.98;ARS;1;1088597
19332238;Tarjeta Credito;Visa;0715;20161212;013014;1683.99;ARS;6;1088598
19332238;Tarjeta Credito;Visa;;20161212;014072;2527.2;ARS;6;1088599
19332238;Tarjeta Credito;Visa;9014;20161212;065372;2084.94;ARS;6;1088600
19332238;Tarjeta Credito;Visa;2524;20161212;014097;1737.45;ARS;6;1088601
19332238;Tarjeta Credito;Visa;5580;20161212;006641;4974.21;ARS;3;1088602
19332238;Tarjeta Credito;Visa;1859;20161212;008064;2053.35;ARS;5;1088603
19332238;Tarjeta Credito;Visa;4777;20161212;008412;2916;ARS;6;1088604
19332238;Tarjeta Credito;Visa;5397;20161212;006593;2449.44;ARS;3;1088605
10681559;Tarjeta Credito;Visa;;20161212;25252;2268;ARS;2;1088606
19332238;Tarjeta Credito;Visa;1559;20161212;956074;3827.25;ARS;6;1088607
19332238;Tarjeta Credito;Visa;9350;20161212;007501;4974.21;ARS;3;1088608
19332238;Tarjeta Credito;Visa;2173;20161212;006579;2216.16;ARS;1;1088609
11937711;Tarjeta Credito;MasterCard;4054;20161212;4054;8055.45;ARS;1;1088610
19332238;Tarjeta Credito;Visa;7587;20161212;007720;2883.6;ARS;6;1088611
19332238;Tarjeta Credito;Visa;5416;20161212;006678;2334.02;ARS;6;1088612
19332238;Tarjeta Credito;Visa;2068;20161212;008760;3367.98;ARS;6;1088613
19332238;Tarjeta Credito;Visa;6788;20161212;007380;4432.32;ARS;6;1088615
19332238;Tarjeta Credito;Visa;3109;20161212;007903;5671.62;ARS;6;1088616
555065090;Tarjeta Credito;Naranja;3079;20161212;571273;6771.6;ARS;6;1088617
19332238;Tarjeta Credito;Visa;0910;20161212;012372;965.93;ARS;6;1088619
14056121;Tarjeta Credito;MasterCard;;20161212;698707;1279.8;ARS;1;1088620
555065090;Tarjeta Credito;Naranja;3065;20161212;805045;4309.2;ARS;6;1088621
19332238;Tarjeta Credito;Visa;3694;20161212;009652;4106.7;ARS;6;1088622
19332238;Tarjeta Credito;Visa;1136;20161212;010287;8742.53;ARS;6;1088623
19332238;Tarjeta Credito;Visa;;20161212;007092;3515.4;ARS;6;1088627
19332238;Tarjeta Credito;Visa;6209;20161212;008497;2616.3;ARS;1;1088628
9901209734;Tarjeta Credito;Amex;3004;20161212;27;4536;ARS;1;1088629
19332238;Tarjeta Credito;Visa;6578;20161212;007026;5042.25;ARS;6;1088630
19332238;Tarjeta Credito;Visa;2354;20161212;006810;2148.12;ARS;3;1088631
19332238;Tarjeta Credito;Visa;3379;20161212;021242;826.2;ARS;3;1088632
19332238;Tarjeta Credito;Visa;7146;20161212;007791;5212.35;ARS;6;1088633
19332238;Tarjeta Credito;Visa;7072;20161212;006921;5212.35;ARS;6;1088634
19332238;Tarjeta Credito;Visa;9446;20161212;008285;923.4;ARS;6;1088635
19332238;Tarjeta Credito;Visa;7554;20161212;007993;4917.75;ARS;6;1088636
19332238;Tarjeta Credito;Visa;1552;20161212;008091;3742.2;ARS;1;1088637
19332238;Tarjeta Credito;Visa;0784;20161212;008091;3208.09;ARS;6;1088638
19332238;Tarjeta Credito;Visa;6349;20161212;007232;3839.4;ARS;6;1088639
19332238;Tarjeta Credito;Visa;6395;20161212;006938;2065.5;ARS;6;1088640
9901209734;Tarjeta Credito;Amex;1003;20161212;92;4406.4;ARS;1;1088641
14056121;Tarjeta Credito;MasterCard;8714;20161212;563975;4191.75;ARS;3;1088642
19332238;Tarjeta Credito;Visa;7244;20161212;007116;984.15;ARS;6;1088643
19332238;Tarjeta Credito;Visa;8936;20161212;007126;1732.1;ARS;6;1088644
19332238;Tarjeta Credito;Visa;9767;20161212;008626;2733.75;ARS;6;1088645
19332238;Tarjeta Credito;Visa;2245;20161212;070232;3001.05;ARS;3;1088646
19332238;Tarjeta Credito;Visa;0239;20161212;012044;2551.5;ARS;6;1088647
19332238;Tarjeta Credito;Visa;0548;20161212;008500;3304.8;ARS;6;1088648
24321952;Tarjeta Credito;Visa;;20161212;BWSUXJX;9.99;ARS;1;1088649
24321952;Tarjeta Credito;Visa;;20161212;BWSUXJX;9.99;ARS;1;1088650
19332238;Tarjeta Credito;Visa;7469;20161212;009172;3159;ARS;3;1088651
19332238;Tarjeta Credito;Visa;4003;20161212;027352;4811.4;ARS;6;1088652
19332238;Tarjeta Credito;Visa;8764;20161212;008994;3098.25;ARS;6;1088653
19332238;Tarjeta Credito;Visa;1196;20161212;006683;4374;ARS;6;1088654
19332238;Tarjeta Credito;Visa;9639;20161212;007894;4617;ARS;6;1088655
19332238;Tarjeta Credito;Visa;6349;20161212;007821;8748;ARS;6;1088656
19332238;Tarjeta Credito;Visa;7441;20161212;008416;3402;ARS;6;1088657
19332238;Tarjeta Credito;Visa;8392;20161212;019484;2444.26;ARS;6;1088658
19332238;Tarjeta Credito;Visa;3701;20161212;008923;3355.92;ARS;6;1088659
19332238;Tarjeta Credito;Visa;8897;20161212;007588;2133;ARS;6;1088660
14056121;Tarjeta Credito;MasterCard;6714;20161212;601301;3284.82;ARS;3;1088661
10681559;Tarjeta Credito;Visa;7852;20161212;11522;11445;ARS;3;1088704
10681559;Tarjeta Credito;Visa;3831;20161212;548623;100;USD;1;1088726
9900675281;Tarjeta Credito;Amex;5401;20161212;0054;1280.02;USD;1;1088727
10681559;Tarjeta Credito;Visa;2130;20161212;813486;75.29;USD;1;1088728
10681559;Tarjeta Credito;Visa;1512;20161212;545434;100;USD;1;1088729
08992831;Tarjeta Credito;MasterCard;5663;20161212;523096;100;USD;1;1088732
10681559;Tarjeta Credito;Visa;0015;20161212;667657;3149.28;ARS;6;1088736
10681559;Tarjeta Credito;Visa;4827;20161212;10886;2203.2;ARS;3;1088739
2567154;Tarjeta Debito;Visa Electron;;20161212;499008;1556.3;ARS;;1088663
2567154;Tarjeta Debito;Visa Electron;;20161212;931378;2100.93;ARS;;1088664
14056121;Tarjeta Credito;MasterCard;0972;20161212;637531;10398.45;ARS;3;1088667
19332238;Tarjeta Credito;Visa;5671;20161212;007117;2844;ARS;6;1088668
19290034;Tarjeta Credito;MasterCard;;20161212;;59.94;ARS;;1089027
24321952;Tarjeta Credito;Visa;;20161212;;19.98;ARS;;1089028
24321952;Tarjeta Credito;Visa;;20161212;;9.99;ARS;;1089029
24321952;Tarjeta Credito;Visa;;20161212;;9.99;ARS;;1089030
24321952;Tarjeta Credito;Visa;;20161212;;19.98;ARS;;1089031
24321952;Tarjeta Credito;Visa;;20161212;;9.99;ARS;;1089032
9901209734;Tarjeta Credito;Amex;;20161212;;19.98;ARS;;1089033
24321952;Tarjeta Credito;Visa;;20161212;;29.97;ARS;;1089034
19290034;Tarjeta Credito;MasterCard;;20161212;;19.98;ARS;;1089035
19290034;Tarjeta Credito;MasterCard;;20161212;;39.96;ARS;;1089036
630010273;Tarjeta Credito;Nevada;;20161212;;9.99;ARS;;1089037
19290034;Tarjeta Credito;MasterCard;;20161212;;19.98;ARS;;1089038
24321952;Tarjeta Credito;Visa;;20161212;;9.99;ARS;;1089039
24321952;Tarjeta Credito;Visa;;20161212;;19.98;ARS;;1089040
9901209734;Tarjeta Credito;Amex;;20161212;;19.98;ARS;;1089041
19290034;Tarjeta Credito;MasterCard;;20161212;;9.99;ARS;;1089042
555063160;Tarjeta Credito;Naranja;;20161212;;9.99;ARS;;1089043
24321952;Tarjeta Credito;Visa;;20161212;;9.99;ARS;;1089044
24321952;Tarjeta Credito;Visa;;20161212;;19.98;ARS;;1089045
19290034;Tarjeta Credito;MasterCard;;20161212;;9.99;ARS;;1089046
24321952;Tarjeta Credito;Visa;;20161212;;19.98;ARS;;1089047
24321952;Tarjeta Credito;Visa;;20161212;;19.98;ARS;;1089048
24321952;Tarjeta Credito;Visa;;20161212;;29.97;ARS;;1089049
24321952;Tarjeta Credito;Visa;;20161212;;9.99;ARS;;1089050
555063160;Tarjeta Credito;Naranja;;20161212;;9.99;ARS;;1089051
24321952;Tarjeta Credito;Visa;;20161212;;19.98;ARS;;1089052
24321952;Tarjeta Credito;Visa;;20161212;;19.98;ARS;;1089053
24321952;Tarjeta Credito;Visa;;20161212;;19.98;ARS;;1089054
555063160;Tarjeta Credito;Naranja;;20161212;;9.99;ARS;;1089055
24321952;Tarjeta Credito;Visa;;20161212;;19.98;ARS;;1089166
19290034;Tarjeta Credito;MasterCard;;20161212;;9.99;ARS;;1089167
24321952;Tarjeta Credito;Visa;;20161212;;19.98;ARS;;1089168
24321952;Tarjeta Credito;Visa;;20161212;;9.99;ARS;;1089169
24321952;Tarjeta Credito;Visa;;20161212;;19.98;ARS;;1089170
555063160;Tarjeta Credito;Naranja;;20161212;;19.98;ARS;;1089171
555063160;Tarjeta Credito;Naranja;;20161212;;19.98;ARS;;1089172
555063160;Tarjeta Credito;Naranja;;20161212;;9.99;ARS;;1089173
24321952;Tarjeta Credito;Visa;;20161212;;19.98;ARS;;1089174
24321952;Tarjeta Credito;Visa;;20161212;;9.99;ARS;;1089175
24321952;Tarjeta Credito;Visa;;20161212;;19.98;ARS;;1089176
24321952;Tarjeta Credito;Visa;;20161212;;19.98;ARS;;1089177
24321952;Tarjeta Credito;Visa;;20161212;;9.99;ARS;;1089178
24321952;Tarjeta Credito;Visa;;20161212;;9.99;ARS;;1089179
24321952;Tarjeta Credito;Visa;;20161212;;9.99;ARS;;1089180
555063160;Tarjeta Credito;Naranja;;20161212;;39.96;ARS;;1089181
19290034;Tarjeta Credito;MasterCard;;20161212;;19.98;ARS;;1089182
24321952;Tarjeta Credito;Visa;;20161212;;9.99;ARS;;1089183
19290034;Tarjeta Credito;MasterCard;;20161212;;9.99;ARS;;1089056
24321952;Tarjeta Credito;Visa;;20161212;;9.99;ARS;;1089057
